t,x,y,v_x,v_y,d
4.06800000e+04,-5.767944052994e+07,2.685413240193e+07,2.847911891690e+03,-4.681659839960e+01,6.362438697507e+07
4.08600000e+04,-5.716666031866e+07,2.684563254245e+07,2.849649851478e+03,-4.762924692006e+01,6.315627733615e+07
4.10400000e+04,-5.665356519378e+07,2.683698479387e+07,2.851411001094e+03,-4.845989582900e+01,6.268851990340e+07
4.12200000e+04,-5.614015094347e+07,2.682818586959e+07,2.853195760409e+03,-4.930906532911e+01,6.222112525511e+07
4.14000000e+04,-5.562641327957e+07,2.681923238771e+07,2.855004557637e+03,-5.017729384605e+01,6.175410432137e+07
4.15800000e+04,-5.511234783609e+07,2.681012086774e+07,2.856837829437e+03,-5.106513876240e+01,6.128746839755e+07
4.17600000e+04,-5.459795016765e+07,2.680084772708e+07,2.858696021021e+03,-5.197317718408e+01,6.082122915844e+07
4.19400000e+04,-5.408321574799e+07,2.679140927744e+07,2.860579586255e+03,-5.290200674065e+01,6.035539867293e+07
4.21200000e+04,-5.356813996834e+07,2.678180172103e+07,2.862488987749e+03,-5.385224642108e+01,5.988998941938e+07
4.23000000e+04,-5.305271813588e+07,2.677202114666e+07,2.864424696936e+03,-5.482453744658e+01,5.942501430163e+07
4.24800000e+04,-5.253694547213e+07,2.676206352564e+07,2.866387194154e+03,-5.581954418216e+01,5.896048666575e+07
4.26600000e+04,-5.202081711134e+07,2.675192470756e+07,2.868376968698e+03,-5.683795508869e+01,5.849642031750e+07
4.28400000e+04,-5.150432809888e+07,2.674160041583e+07,2.870394518878e+03,-5.788048371722e+01,5.803282954060e+07
4.30200000e+04,-5.098747338961e+07,2.673108624309e+07,2.872440352051e+03,-5.894786974755e+01,5.756972911574e+07
4.32000000e+04,-5.047024784626e+07,2.672037764640e+07,2.874514984643e+03,-6.004088007282e+01,5.710713434057e+07
4.33800000e+04,-4.995264623775e+07,2.670946994225e+07,2.876618942148e+03,-6.116030993241e+01,5.664506105043e+07
4.35600000e+04,-4.943466323765e+07,2.669835830136e+07,2.878752759121e+03,-6.230698409493e+01,5.618352564013e+07
4.37400000e+04,-4.891629342245e+07,2.668703774321e+07,2.880916979129e+03,-6.348175809367e+01,5.572254508666e+07
4.39200000e+04,-4.839753127003e+07,2.667550313046e+07,2.883112154696e+03,-6.468551951676e+01,5.526213697296e+07
4.41000000e+04,-4.787837115797e+07,2.666374916297e+07,2.885338847213e+03,-6.591918935410e+01,5.480231951270e+07
4.42800000e+04,-4.735880736206e+07,2.665177037176e+07,2.887597626818e+03,-6.718372340371e+01,5.434311157629e+07
4.44600000e+04,-4.683883405466e+07,2.663956111253e+07,2.889889072246e+03,-6.848011373968e+01,5.388453271798e+07
4.46400000e+04,-4.631844530320e+07,2.662711555903e+07,2.892213770645e+03,-6.980939024431e+01,5.342660320424e+07
4.48200000e+04,-4.579763506869e+07,2.661442769614e+07,2.894572317344e+03,-7.117262220687e+01,5.296934404347e+07
4.50000000e+04,-4.527639720426e+07,2.660149131255e+07,2.896965315588e+03,-7.257091999162e+01,5.251277701702e+07
4.51800000e+04,-4.475472545376e+07,2.658829999331e+07,2.899393376215e+03,-7.400543677754e+01,5.205692471164e+07
4.53600000e+04,-4.423261345045e+07,2.657484711185e+07,2.901857117288e+03,-7.547737037246e+01,5.160181055351e+07
4.55400000e+04,-4.371005471571e+07,2.656112582189e+07,2.904357163663e+03,-7.698796510417e+01,5.114745884368e+07
4.57200000e+04,-4.318704265787e+07,2.654712904881e+07,2.906894146498e+03,-7.853851379091e+01,5.069389479531e+07
4.59000000e+04,-4.266357057114e+07,2.653284948076e+07,2.909468702684e+03,-8.013035979411e+01,5.024114457251e+07
4.60800000e+04,-4.213963163459e+07,2.651827955940e+07,2.912081474213e+03,-8.176489915544e+01,4.978923533109e+07
4.62600000e+04,-4.161521891136e+07,2.650341147018e+07,2.914733107446e+03,-8.344358282096e+01,4.933819526103e+07
4.64400000e+04,-4.109032534789e+07,2.648823713226e+07,2.917424252303e+03,-8.516791895429e+01,4.888805363111e+07
4.66200000e+04,-4.056494377339e+07,2.647274818801e+07,2.920155561341e+03,-8.693947534107e+01,4.843884083542e+07
4.68000000e+04,-4.003906689946e+07,2.645693599205e+07,2.922927688734e+03,-8.875988188669e+01,4.799058844217e+07
4.69800000e+04,-3.951268731986e+07,2.644079159983e+07,2.925741289123e+03,-9.063083320869e+01,4.754332924463e+07
4.71600000e+04,-3.898579751059e+07,2.642430575573e+07,2.928597016343e+03,-9.255409132548e+01,4.709709731446e+07
4.73400000e+04,-3.845838983014e+07,2.640746888071e+07,2.931495522003e+03,-9.453148844205e+01,4.665192805755e+07
4.75200000e+04,-3.793045652001e+07,2.639027105939e+07,2.934437453913e+03,-9.656492983348e+01,4.620785827227e+07
4.77000000e+04,-3.740198970557e+07,2.637270202665e+07,2.937423454344e+03,-9.865639682603e+01,4.576492621055e+07
4.78800000e+04,-3.687298139723e+07,2.635475115366e+07,2.940454158101e+03,-1.008079498753e+02,4.532317164158e+07
4.80600000e+04,-3.634342349197e+07,2.633640743332e+07,2.943530190403e+03,-1.030217317399e+02,4.488263591851e+07
4.82400000e+04,-3.581330777525e+07,2.631765946523e+07,2.946652164539e+03,-1.052999707491e+02,4.444336204804e+07
4.84200000e+04,-3.528262592341e+07,2.629849543988e+07,2.949820679293e+03,-1.076449841599e+02,4.400539476325e+07
4.86000000e+04,-3.475136950653e+07,2.627890312246e+07,2.953036316118e+03,-1.100591816006e+02,4.356878059950e+07
4.87800000e+04,-3.421952999181e+07,2.625886983579e+07,2.956299636033e+03,-1.125450685943e+02,4.313356797380e+07
4.89600000e+04,-3.368709874757e+07,2.623838244282e+07,2.959611176213e+03,-1.151052501553e+02,4.269980726755e+07
4.91399999e+04,-3.315406704786e+07,2.621742732838e+07,2.962971446273e+03,-1.177424344500e+02,4.226755091291e+07
4.93199999e+04,-3.262042607776e+07,2.619599038025e+07,2.966380924191e+03,-1.204594365097e+02,4.183685348275e+07
4.94999999e+04,-3.208616693951e+07,2.617405696961e+07,2.969840051863e+03,-1.232591819849e+02,4.140777178445e+07
4.96799999e+04,-3.155128065944e+07,2.615161193080e+07,2.973349230250e+03,-1.261447109217e+02,4.098036495754e+07
4.98599999e+04,-3.101575819573e+07,2.612863954035e+07,2.976908814091e+03,-1.291191815458e+02,4.055469457529e+07
5.00399999e+04,-3.047959044734e+07,2.610512349541e+07,2.980519106155e+03,-1.321858740278e+02,4.013082475030e+07
5.02199999e+04,-2.994276826385e+07,2.608104689142e+07,2.984180350980e+03,-1.353481942082e+02,3.970882224424e+07
5.03999999e+04,-2.940528245659e+07,2.605639219920e+07,2.987892728088e+03,-1.386096772490e+02,3.928875658166e+07
5.05799999e+04,-2.886712381095e+07,2.603114124134e+07,2.991656344620e+03,-1.419739911804e+02,3.887070016807e+07
5.07599999e+04,-2.832828310017e+07,2.600527516796e+07,2.995471227359e+03,-1.454449403008e+02,3.845472841202e+07
5.09399999e+04,-2.778875110051e+07,2.597877443190e+07,2.999337314108e+03,-1.490264683863e+02,3.804091985150e+07
5.11199999e+04,-2.724851860815e+07,2.595161876336e+07,3.003254444368e+03,-1.527226616582e+02,3.762935628433e+07
5.12999999e+04,-2.670757645776e+07,2.592378714397e+07,3.007222349296e+03,-1.565377514487e+02,3.722012290254e+07
5.14799999e+04,-2.616591554294e+07,2.589525778050e+07,3.011240640876e+03,-1.604761165002e+02,3.681330843069e+07
5.16599999e+04,-2.562352683873e+07,2.586600807813e+07,3.015308800293e+03,-1.645422848231e+02,3.640900526780e+07
5.18399999e+04,-2.508040142627e+07,2.583601461348e+07,3.019426165443e+03,-1.687409350279e+02,3.600730963272e+07
5.20199999e+04,-2.453653051975e+07,2.580525310738e+07,3.023591917557e+03,-1.730768970381e+02,3.560832171266e+07
5.21999999e+04,-2.399190549593e+07,2.577369839767e+07,3.027805066906e+03,-1.775551520804e+02,3.521214581445e+07
5.23799999e+04,-2.344651792622e+07,2.574132441200e+07,3.032064437549e+03,-1.821808318349e+02,3.481889051809e+07
5.25599999e+04,-2.290035961168e+07,2.570810414091e+07,3.036368651097e+03,-1.869592166182e+02,3.442866883202e+07
5.27399999e+04,-2.235342262098e+07,2.567400961130e+07,3.040716109490e+03,-1.918957324575e+02,3.404159834949e+07
5.29199999e+04,-2.180569933159e+07,2.563901186060e+07,3.045104976757e+03,-1.969959469017e+02,3.365780140517e+07
5.30999999e+04,-2.125718247426e+07,2.560308091173e+07,3.049533159777e+03,-2.022655633999e+02,3.327740523122e+07
5.32799999e+04,-2.070786518120e+07,2.556618574932e+07,3.053998288044e+03,-2.077104140654e+02,3.290054211158e+07
5.34599999e+04,-2.015774103784e+07,2.552829429727e+07,3.058497692472e+03,-2.133364506257e+02,3.252734953348e+07
5.36399999e+04,-1.960680413855e+07,2.548937339823e+07,3.063028383283e+03,-2.191497333487e+02,3.215797033469e+07
5.38199999e+04,-1.905504914649e+07,2.544938879523e+07,3.067587027056e+03,-2.251564177176e+02,3.179255284484e+07
5.39999999e+04,-1.850247135747e+07,2.540830511589e+07,3.072169923020e+03,-2.313627386177e+02,3.143125101931e+07
5.41799999e+04,-1.794906676837e+07,2.536608585978e+07,3.076772978730e+03,-2.377749917846e+02,3.107422456337e+07
5.43599999e+04,-1.739483214981e+07,2.532269338936e+07,3.081391685270e+03,-2.443995122559e+02,3.072163904465e+07
5.45399999e+04,-1.683976512334e+07,2.527808892507e+07,3.086021092189e+03,-2.512426495625e+02,3.037366599129e+07
5.47199999e+04,-1.628386424327e+07,2.523223254523e+07,3.090655782404e+03,-2.583107393927e+02,3.003048297316e+07
5.48999999e+04,-1.572712908280e+07,2.518508319137e+07,3.095289847355e+03,-2.656100714666e+02,2.969227366306e+07
5.50799999e+04,-1.516956032475e+07,2.513659867969e+07,3.099916862742e+03,-2.731468533657e+02,2.935922787490e+07
5.52599999e+04,-1.461115985648e+07,2.508673571940e+07,3.104529865247e+03,-2.809271700810e+02,2.903154157504e+07
5.54399999e+04,-1.405193086892e+07,2.503544993879e+07,3.109121330679e+03,-2.889569390667e+02,2.870941686328e+07
5.56199999e+04,-1.349187795934e+07,2.498269591979e+07,3.113683154055e+03,-2.972418606218e+02,2.839306191944e+07
5.57999999e+04,-1.293100723749e+07,2.492842724185e+07,3.118206632201e+03,-3.057873634704e+02,2.808269091125e+07
5.59799999e+04,-1.236932643465e+07,2.487259653608e+07,3.122682449495e+03,-3.145985454708e+02,2.777852385917e+07
5.61599999e+04,-1.180684501482e+07,2.481515555058e+07,3.127100667468e+03,-3.236801094585e+02,2.748078645363e+07
5.63399999e+04,-1.124357428747e+07,2.475605522757e+07,3.131450719010e+03,-3.330362943203e+02,2.718970981999e+07
5.65199999e+04,-1.067952752080e+07,2.469524579355e+07,3.135721407997e+03,-3.426708015015e+02,2.690553022655e+07
5.66999999e+04,-1.011472005451e+07,2.463267686290e+07,3.139900915183e+03,-3.525867172776e+02,2.662848873109e+07
5.68799999e+04,-9.549169410946e+06,2.456829755593e+07,3.143976811249e+03,-3.627864312611e+02,2.635883076137e+07
5.70599999e+04,-8.982895403121e+06,2.450205663186e+07,3.147936077880e+03,-3.732715517726e+02,2.609680562562e+07
5.72399999e+04,-8.415920238167e+06,2.443390263721e+07,3.151765137760e+03,-3.840428188836e+02,2.584266594911e+07
5.74199999e+04,-7.848268614543e+06,2.436378407008e+07,3.155449894321e+03,-3.951000161194e+02,2.559666703384e+07
5.75999999e+04,-7.279967811132e+06,2.429164956022e+07,3.158975782000e+03,-4.064418820091e+02,2.535906613873e+07
5.77799999e+04,-6.711047766310e+06,2.421744806510e+07,3.162327827683e+03,-4.180660228661e+02,2.513012167901e+07
5.79599999e+04,-6.141541144895e+06,2.414112908128e+07,3.165490723832e+03,-4.299688283768e+02,2.491009234418e+07
5.81399999e+04,-5.571483390865e+06,2.406264287071e+07,3.168448913636e+03,-4.421453917577e+02,2.469923613561e+07
5.83199999e+04,-5.000912763655e+06,2.398194070081e+07,3.171186688273e+03,-4.545894364048e+02,2.449780932590e+07
5.84999999e+04,-4.429870355868e+06,2.389897509700e+07,3.173688296106e+03,-4.672932510873e+02,2.430606534407e+07
5.86799999e+04,-3.858400090285e+06,2.381370010598e+07,3.175938063329e+03,-4.802476358287e+02,2.412425359209e+07
5.88599999e+04,-3.286548694203e+06,2.372607156765e+07,3.177920525216e+03,-4.934418606526e+02,2.395261820045e+07
5.90399999e+04,-2.714365649264e+06,2.363604739309e+07,3.179620566765e+03,-5.068636393396e+02,2.379139673218e+07
5.92199999e+04,-2.141903115254e+06,2.354358784577e+07,3.181023571131e+03,-5.204991202423e+02,2.364081884670e+07
5.93999999e+04,-1.569215826622e+06,2.344865582279e+07,3.182115573861e+03,-5.343328960168e+02,2.350110493682e+07
5.95799999e+04,-9.963609608930e+05,2.335121713245e+07,3.182883420561e+03,-5.483480338607e+02,2.337246475413e+07
5.97599999e+04,-4.233979785893e+05,2.325124076454e+07,3.183314925280e+03,-5.625261274897e+02,2.325509603922e+07
5.99399999e+04,1.496115651952e+05,2.314869914916e+07,3.183399026628e+03,-5.768473716442e+02,2.314918317507e+07
6.01199999e+04,7.226042368797e+05,2.304356840015e+07,3.183125938397e+03,-5.912906593996e+02,2.305489588235e+07
6.02999999e+04,1.295514966849e+06,2.293582853890e+07,3.182487291356e+03,-6.058337019816e+02,2.297238797643e+07
6.04799999e+04,1.868277316380e+06,2.282546369472e+07,3.181476262862e+03,-6.204531701674e+02,2.290179620567e+07
6.06599999e+04,2.440823766559e+06,2.271246227784e+07,3.180087691008e+03,-6.351248557153e+02,2.284323919036e+07
6.08399999e+04,3.013086026122e+06,2.259681712177e+07,3.178318170291e+03,-6.498238506412e+02,2.279681648060e+07
6.10199999e+04,3.584995354645e+06,2.247852559195e+07,3.176166126074e+03,-6.645247415648e+02,2.276260775005e+07
6.11999999e+04,4.156482897056e+06,2.235758965832e+07,3.173631865614e+03,-6.792018158231e+02,2.274067214028e+07
6.13799999e+04,4.727480025097e+06,2.223401593004e+07,3.170717603964e+03,-6.938292756179e+02,2.273104776817e+07
6.15599999e+04,5.297918681101e+06,2.210781565115e+07,3.167427463709e+03,-7.083814561431e+02,2.273375140571e+07
6.17399999e+04,5.867731719329e+06,2.197900465705e+07,3.163767448181e+03,-7.228330434602e+02,2.274877833842e+07
6.19199999e+04,6.436853240133e+06,2.184760329201e+07,3.159745388514e+03,-7.371592878504e+02,2.277610240521e+07
6.20999999e+04,7.005218912298e+06,2.171363628903e+07,3.155370865633e+03,-7.513362084871e+02,2.281567621881e+07
6.22799999e+04,7.572766279218e+06,2.157713261394e+07,3.150655108899e+03,-7.653407855303e+02,2.286743156256e+07
6.24599999e+04,8.139435044904e+06,2.143812527632e+07,3.145610873791e+03,-7.791511361344e+02,2.293127995585e+07
6.26399999e+04,8.705167336289e+06,2.129665111042e+07,3.140252301468e+03,-7.927466713647e+02,2.300711337749e+07
6.28199999e+04,9.269907938871e+06,2.115275052970e+07,3.134594763463e+03,-8.061082316092e+02,2.309480513351e+07
6.29999999e+04,9.833604503329e+06,2.100646725913e+07,3.128654695054e+03,-8.192181987199e+02,2.319421085363e+07
6.31799999e+04,1.039620772140e+07,2.085784804945e+07,3.122449420947e+03,-8.320605837997e+02,2.330516959876e+07
6.33599999e+04,1.095767146994e+07,2.070694237785e+07,3.115996976962e+03,-8.446210902246e+02,2.342750506080e+07
6.35399999e+04,1.151795292286e+07,2.055380213955e+07,3.109315931243e+03,-8.568871521372e+02,2.356102683508e+07
6.37199999e+04,1.207701263097e+07,2.039848133456e+07,3.102425208346e+03,-8.688479492421e+02,2.370553174589e+07
6.38999999e+04,1.263481457082e+07,2.024103575388e+07,3.095343919190e+03,-8.804943992477e+02,2.386080520550e+07
6.40799999e+04,1.319132616347e+07,2.008152266882e+07,3.088091199508e+03,-8.918191297338e+02,2.402662258820e+07
6.42599999e+04,1.374651826526e+07,1.992000052726e+07,3.080686058994e+03,-9.028164315546e+02,2.420275060182e+07
6.44399999e+04,1.430036513243e+07,1.975652865958e+07,3.073147242883e+03,-9.134821961247e+02,2.438894864068e+07
6.46199999e+04,1.485284436212e+07,1.959116699732e+07,3.065493107239e+03,-9.238138390754e+02,2.458497010568e+07
6.47999999e+04,1.540393681216e+07,1.942397580651e+07,3.057741508798e+03,-9.338102128156e+02,2.479056367893e+07
6.49799999e+04,1.595362650240e+07,1.925501543758e+07,3.049909709769e+03,-9.434715105060e+02,2.500547454256e+07
6.51599999e+04,1.650190050024e+07,1.908434609315e+07,3.042014297635e+03,-9.527991638522e+02,2.522944553279e+07
6.53399999e+04,1.704874879310e+07,1.891202761462e+07,3.034071119673e+03,-9.617957369743e+02,2.546221822291e+07
6.55199999e+04,1.759416415034e+07,1.873811928801e+07,3.026095231603e+03,-9.704648184112e+02,2.570353392993e+07
6.56999999e+04,1.813814197714e+07,1.856267966932e+07,3.018100859594e+03,-9.788109130995e+02,2.595313464193e+07
6.58799999e+04,1.868068016275e+07,1.838576642920e+07,3.010101374651e+03,-9.868393359237e+02,2.621076386446e+07
6.60599999e+04,1.922177892508e+07,1.820743621651e+07,3.002109278312e+03,-9.945561081916e+02,2.647616738555e+07
6.62399999e+04,1.976144065366e+07,1.802774454018e+07,2.994136198478e+03,-1.001967858145e+03,2.674909396043e+07
6.64199999e+04,2.029966975274e+07,1.784674566859e+07,2.986192894215e+03,-1.009081726385e+03,2.702929591776e+07
6.65999999e+04,2.083647248588e+07,1.766449254540e+07,2.978289268315e+03,-1.015905276868e+03,2.731652969024e+07
6.67799999e+04,2.137185682348e+07,1.748103672093e+07,2.970434386459e+03,-1.022446413947e+03,2.761055627294e+07
6.69599999e+04,2.190583229423e+07,1.729642829788e+07,2.962636501897e+03,-1.028713305731e+03,2.791114161325e+07
6.71399999e+04,2.243840984146e+07,1.711071589027e+07,2.954903084563e+03,-1.034714313914e+03,2.821805693690e+07
6.73199999e+04,2.296960168500e+07,1.692394659441e+07,2.947240853714e+03,-1.040457930060e+03,2.853107901432e+07
6.74999999e+04,2.349942118920e+07,1.673616597079e+07,2.939655813180e+03,-1.045952718256e+03,2.884999037226e+07
6.76799999e+04,2.402788273751e+07,1.654741803572e+07,2.932153288475e+03,-1.051207263940e+03,2.917457945505e+07
6.78599999e+04,2.455500161379e+07,1.635774526164e+07,2.924737965061e+03,-1.056230128627e+03,2.950464074039e+07
6.80399999e+04,2.508079389056e+07,1.616718858511e+07,2.917413927176e+03,-1.061029810256e+03,2.983997481388e+07
6.82199999e+04,2.560527632434e+07,1.597578742137e+07,2.910184696714e+03,-1.065614708783e+03,3.018038840696e+07
6.83999999e+04,2.612846625786e+07,1.578357968476e+07,2.903053271717e+03,-1.069993096667e+03,3.052569440202e+07
6.85799999e+04,2.665038152919e+07,1.559060181394e+07,2.896022164128e+03,-1.074173093870e+03,3.087571180890e+07
6.87599999e+04,2.717104038755e+07,1.539688880131e+07,2.889093436520e+03,-1.078162646986e+03,3.123026571618e+07
6.89399999e+04,2.769046141569e+07,1.520247422580e+07,2.882268737553e+03,-1.081969512116e+03,3.158918722086e+07
6.91199999e+04,2.820866345839e+07,1.500739028841e+07,2.875549336010e+03,-1.085601241140e+03,3.195231333926e+07
6.92999999e+04,2.872566555708e+07,1.481166785004e+07,2.868936153265e+03,-1.089065171014e+03,3.231948690240e+07
6.94799999e+04,2.924148689011e+07,1.461533647088e+07,2.862429794099e+03,-1.092368415776e+03,3.269055643804e+07
6.96599999e+04,2.975614671838e+07,1.441842445110e+07,2.856030575824e+03,-1.095517860935e+03,3.306537604202e+07
6.98399999e+04,3.026966433611e+07,1.422095887232e+07,2.849738555676e+03,-1.098520159961e+03,3.344380524090e+07
7.00199999e+04,3.078205902634e+07,1.402296563956e+07,2.843553556492e+03,-1.101381732606e+03,3.382570884782e+07
7.01999999e+04,3.129335002096e+07,1.382446952333e+07,2.837475190683e+03,-1.104108764803e+03,3.421095681321e+07
7.03799999e+04,3.180355646481e+07,1.362549420165e+07,2.831502882547e+03,-1.106707209924e+03,3.459942407187e+07
7.05599999e+04,3.231269738376e+07,1.342606230167e+07,2.825635888974e+03,-1.109182791197e+03,3.499099038780e+07
7.07399999e+04,3.282079165631e+07,1.322619544084e+07,2.819873318594e+03,-1.111541005086e+03,3.538554019777e+07
7.09199999e+04,3.332785798847e+07,1.302591426732e+07,2.814214149445e+03,-1.113787125486e+03,3.578296245467e+07
7.10999999e+04,3.383391489181e+07,1.282523849967e+07,2.808657245225e+03,-1.115926208576e+03,3.618315047157e+07
7.12799999e+04,3.433898066418e+07,1.262418696552e+07,2.803201370212e+03,-1.117963098207e+03,3.658600176712e+07
7.14599999e+04,3.484307337311e+07,1.242277763927e+07,2.797845202912e+03,-1.119902431708e+03,3.699141791297e+07
7.16399999e+04,3.534621084144e+07,1.222102767876e+07,2.792587348538e+03,-1.121748646005e+03,3.739930438358e+07
7.18199999e+04,3.584841063526e+07,1.201895346071e+07,2.787426350364e+03,-1.123505983987e+03,3.780957040912e+07
7.19999999e+04,3.634969005364e+07,1.181657061513e+07,2.782360700056e+03,-1.125178501009e+03,3.822212883153e+07
7.21799999e+04,3.685006612021e+07,1.161389405843e+07,2.777388847037e+03,-1.126770071503e+03,3.863689596412e+07
7.23599999e+04,3.734955557633e+07,1.141093802539e+07,2.772509206953e+03,-1.128284395618e+03,3.905379145505e+07
7.25399999e+04,3.784817487573e+07,1.120771609999e+07,2.767720169326e+03,-1.129725005847e+03,3.947273815457e+07
7.27199999e+04,3.834594018042e+07,1.100424124493e+07,2.763020104429e+03,-1.131095273609e+03,3.989366198645e+07
7.28999999e+04,3.884286735779e+07,1.080052583007e+07,2.758407369471e+03,-1.132398415743e+03,4.031649182348e+07
7.30799999e+04,3.933897197878e+07,1.059658165967e+07,2.753880314125e+03,-1.133637500892e+03,4.074115936707e+07
7.32599999e+04,3.983426931696e+07,1.039241999850e+07,2.749437285469e+03,-1.134815455750e+03,4.116759903109e+07
7.34399999e+04,4.032877434847e+07,1.018805159686e+07,2.745076632385e+03,-1.135935071164e+03,4.159574782986e+07
7.36199999e+04,4.082250175273e+07,9.983486714438e+06,2.740796709453e+03,-1.136999008064e+03,4.202554527022e+07
7.37999999e+04,4.131546591373e+07,9.778735143257e+06,2.736595880399e+03,-1.138009803218e+03,4.245693324770e+07
7.39799999e+04,4.180768092199e+07,9.573806229453e+06,2.732472521128e+03,-1.138969874805e+03,4.288985594667e+07
7.41599999e+04,4.229916057701e+07,9.368708894163e+06,2.728425022378e+03,-1.139881527798e+03,4.332425974442e+07
7.43399999e+04,4.278991839012e+07,9.163451653426e+06,2.724451792034e+03,-1.140746959150e+03,4.376009311903e+07
7.45199999e+04,4.327996758777e+07,8.958042637178e+06,2.720551257131e+03,-1.141568262792e+03,4.419730656103e+07
7.46999999e+04,4.376932111511e+07,8.752489607354e+06,2.716721865580e+03,-1.142347434435e+03,4.463585248859e+07
7.48799999e+04,4.425799163994e+07,8.546799975156e+06,2.712962087633e+03,-1.143086376175e+03,4.507568516634e+07
7.50599999e+04,4.474599155678e+07,8.340980817501e+06,2.709270417126e+03,-1.143786900916e+03,4.551676062749e+07
7.52399999e+04,4.523333299127e+07,8.135038892691e+06,2.705645372511e+03,-1.144450736596e+03,4.595903659928e+07
7.54199999e+04,4.572002780462e+07,7.928980655341e+06,2.702085497702e+03,-1.145079530242e+03,4.640247243162e+07
7.55999999e+04,4.620608759831e+07,7.722812270592e+06,2.698589362758e+03,-1.145674851837e+03,4.684702902877e+07
7.57799999e+04,4.669152371882e+07,7.516539627644e+06,2.695155564414e+03,-1.146238198014e+03,4.729266878395e+07
7.59599999e+04,4.717634726247e+07,7.310168352638e+06,2.691782726474e+03,-1.146770995593e+03,4.773935551683e+07
7.61399999e+04,4.766056908033e+07,7.103703820917e+06,2.688469500096e+03,-1.147274604939e+03,4.818705441369e+07
7.63199999e+04,4.814419978315e+07,6.897151168697e+06,2.685214563955e+03,-1.147750323174e+03,4.863573197024e+07
7.64999999e+04,4.862724974632e+07,6.690515304173e+06,2.682016624326e+03,-1.148199387239e+03,4.908535593690e+07
7.66799999e+04,4.910972911484e+07,6.483800918088e+06,2.678874415075e+03,-1.148622976801e+03,4.953589526652e+07
7.68599999e+04,4.959164780831e+07,6.277012493792e+06,2.675786697580e+03,-1.149022217030e+03,4.998732006441e+07
7.70399999e+04,5.007301552581e+07,6.070154316807e+06,2.672752260583e+03,-1.149398181238e+03,5.043960154052e+07
7.72199999e+04,5.055384175085e+07,5.863230483940e+06,2.669769919991e+03,-1.149751893390e+03,5.089271196376e+07
7.73999999e+04,5.103413575626e+07,5.656244911944e+06,2.666838518620e+03,-1.150084330492e+03,5.134662461840e+07
7.75799999e+04,5.151390660893e+07,5.449201345764e+06,2.663956925905e+03,-1.150396424867e+03,5.180131376226e+07
7.77599999e+04,5.199316317465e+07,5.242103366389e+06,2.661124037563e+03,-1.150689066309e+03,5.225675458688e+07
7.79399999e+04,5.247191412277e+07,5.034954398316e+06,2.658338775233e+03,-1.150963104141e+03,5.271292317937e+07
7.81199999e+04,5.295016793084e+07,4.827757716659e+06,2.655600086080e+03,-1.151219349163e+03,5.316979648599e+07
7.82999999e+04,5.342793288916e+07,4.620516453915e+06,2.652906942388e+03,-1.151458575512e+03,5.362735227728e+07
7.84799999e+04,5.390521710527e+07,4.413233606406e+06,2.650258341121e+03,-1.151681522418e+03,5.408556911479e+07
7.86599999e+04,5.438202850836e+07,4.205912040403e+06,2.647653303480e+03,-1.151888895883e+03,5.454442631924e+07
7.88399999e+04,5.485837485358e+07,3.998554497972e+06,2.645090874439e+03,-1.152081370272e+03,5.500390394009e+07
7.90199999e+04,5.533426372627e+07,3.791163602523e+06,2.642570122279e+03,-1.152259589824e+03,5.546398272642e+07
7.91999999e+04,5.580970254613e+07,3.583741864110e+06,2.640090138106e+03,-1.152424170086e+03,5.592464409910e+07
7.93799999e+04,5.628469857129e+07,3.376291684462e+06,2.637650035376e+03,-1.152575699282e+03,5.638587012420e+07
7.95599999e+04,5.675925890225e+07,3.168815361796e+06,2.635248949406e+03,-1.152714739606e+03,5.684764348753e+07
7.97399999e+04,5.723339048582e+07,2.961315095379e+06,2.632886036889e+03,-1.152841828455e+03,5.730994747028e+07
7.99199999e+04,5.770710011889e+07,2.753792989891e+06,2.630560475412e+03,-1.152957479601e+03,5.777276592573e+07
8.00999999e+04,5.818039445218e+07,2.546251059577e+06,2.628271462966e+03,-1.153062184297e+03,5.823608325698e+07
8.02800000e+04,5.865327999381e+07,2.338691232201e+06,2.626018217473e+03,-1.153156412342e+03,5.869988439560e+07
8.04600000e+04,5.912576311292e+07,2.131115352822e+06,2.623799976304e+03,-1.153240613079e+03,5.916415478125e+07
8.06400000e+04,5.959785004308e+07,1.923525187383e+06,2.621615995809e+03,-1.153315216351e+03,5.962888034213e+07
8.08200000e+04,6.006954688568e+07,1.715922426144e+06,2.619465550852e+03,-1.153380633407e+03,6.009404747628e+07
8.10000000e+04,6.054085961320e+07,1.508308686946e+06,2.617347934347e+03,-1.153437257768e+03,6.055964303368e+07
8.11800000e+04,6.101179407245e+07,1.300685518333e+06,2.615262456807e+03,-1.153485466041e+03,6.102565429910e+07
8.13600000e+04,6.148235598768e+07,1.093054402521e+06,2.613208445900e+03,-1.153525618700e+03,6.149206897570e+07
8.15400000e+04,6.195255096364e+07,8.854167582393e+05,2.611185246008e+03,-1.153558060829e+03,6.195887516928e+07
8.17200000e+04,6.242238448853e+07,6.777739434314e+05,2.609192217796e+03,-1.153583122825e+03,6.242606137321e+07
8.19000000e+04,6.289186193689e+07,4.701272578423e+05,2.607228737791e+03,-1.153601121066e+03,6.289361645402e+07
8.20800000e+04,6.336098857246e+07,2.624779454820e+05,2.605294197971e+03,-1.153612358551e+03,6.336152963754e+07
