t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
2.07000000e+04,2.279395037876029e+11,4.756186091342453e+08,2.279166151439222e+11,5.046062446507301e+08,-5.034932842122618e+01,2.412983999356937e+04,-4.033087909596271e+01,2.463773983738487e+04,3.693471298941959e+07,2.345586919659586e+07
2.08800000e+04,2.279394946833425e+11,4.799619802463940e+08,2.279166075284799e+11,5.090414364528388e+08,-5.080912081450305e+01,2.412983902978581e+04,-4.428270725430675e+01,2.464216837399078e+04,3.700589997193898e+07,2.325570271465865e+07
2.10600000e+04,2.279394854963194e+11,4.843053511842733e+08,2.279165992035460e+11,5.134774243417516e+08,-5.126891318933161e+01,2.412983805724093e+04,-4.821410794619720e+01,2.464658520333467e+04,3.707819111966699e+07,2.305834365263299e+07
2.12400000e+04,2.279394762265338e+11,4.886487219463059e+08,2.279165901728019e+11,5.179142061888364e+08,-5.172870554554492e+01,2.412983707593474e+04,-5.212502635303499e+01,2.465099008920715e+04,3.715158177932638e+07,2.286379162166140e+07
2.14200000e+04,2.279394668739854e+11,4.929920925309150e+08,2.279165804399393e+11,5.223517798233642e+08,-5.218849788297604e+01,2.412983608586724e+04,-5.601541238963488e+01,2.465538280000410e+04,3.722606737743228e+07,2.267204224423599e+07
2.16000000e+04,2.279394574386745e+11,4.973354629365232e+08,2.279165700086583e+11,5.267901430333266e+08,-5.264829020145800e+01,2.412983508703844e+04,-5.988522064374379e+01,2.465976310874930e+04,3.730164381446688e+07,2.248308750135051e+07
2.17800000e+04,2.279394479206010e+11,5.016788331615539e+08,2.279165588826661e+11,5.312292935662785e+08,-5.310808250082390e+01,2.412983407944832e+04,-6.373441031940010e+01,2.466413079312082e+04,3.737830617085072e+07,2.229691605664594e+07
2.19600000e+04,2.279394383197648e+11,5.060222032044297e+08,2.279165470656778e+11,5.356692291301845e+08,-5.356787478090676e+01,2.412983306309689e+04,-6.756294517643907e+01,2.466848563547158e+04,3.745604978051303e+07,2.211351355919618e+07
2.21400000e+04,2.279394286361660e+11,5.103655730635738e+08,2.279165345614139e+11,5.401099473942486e+08,-5.402766704153964e+01,2.412983203798415e+04,-7.137079347077109e+01,2.467282742284947e+04,3.753486990830532e+07,2.193286292869870e+07
2.23200000e+04,2.279394188698047e+11,5.147089427374092e+08,2.279165213735991e+11,5.445514459897630e+08,-5.448745928255561e+01,2.412983100411010e+04,-7.515792788706977e+01,2.467715594700620e+04,3.761476215639756e+07,2.175494462090834e+07
2.25000000e+04,2.279394090206807e+11,5.190523122243586e+08,2.279165075059672e+11,5.489937225109754e+08,-5.494725150378769e+01,2.412982996147475e+04,-7.892432547911106e+01,2.468147100441589e+04,3.769572168300632e+07,2.157973686864261e+07
2.26800000e+04,2.279393990887941e+11,5.233956815228452e+08,2.279164929622509e+11,5.534367745159075e+08,-5.540704370506896e+01,2.412982891007809e+04,-8.266996759914754e+01,2.468577239627713e+04,3.777774345836277e+07,2.140721592188701e+07
2.28600000e+04,2.279393890741450e+11,5.277390506312919e+08,2.279164777461878e+11,5.578805995272273e+08,-5.586683588623247e+01,2.412982784992012e+04,-8.639483983318307e+01,2.469005992852096e+04,3.786082329284067e+07,2.123735625380566e+07
2.30400000e+04,2.279393789767332e+11,5.320824195481216e+08,2.279164618615169e+11,5.623251950330940e+08,-5.632662804711127e+01,2.412982678100084e+04,-9.009893193260464e+01,2.469433341181377e+04,3.794495546631271e+07,2.107013076214769e+07
2.32200000e+04,2.279393687965589e+11,5.364257882717573e+08,2.279164453119802e+11,5.667705584880207e+08,-5.678642018753842e+01,2.412982570332025e+04,-9.378223774539038e+01,2.469859266155769e+04,3.803013569671543e+07,2.090551095072630e+07
2.34000000e+04,2.279393585336219e+11,5.407691568006220e+08,2.279164281013188e+11,5.712166873137162e+08,-5.724621230734697e+01,2.412982461687836e+04,-9.744475514379731e+01,2.470283749788450e+04,3.811635921340734e+07,2.074346710284779e+07
2.35800000e+04,2.279393481879224e+11,5.451125251331387e+08,2.279164102332744e+11,5.756635788999349e+08,-5.770600440636996e+01,2.412982352167516e+04,-1.010864859538502e+02,2.470706774565061e+04,3.820362083252317e+07,2.058396843644339e+07
2.37600000e+04,2.279393377594604e+11,5.494558932677302e+08,2.279163917115882e+11,5.801112306053237e+08,-5.816579648444048e+01,2.412982241771065e+04,-1.047074358858520e+02,2.471128323443199e+04,3.829191592149716e+07,2.042698324953417e+07
2.39400000e+04,2.279393272482357e+11,5.537992612028197e+08,2.279163725400000e+11,5.845596397582943e+08,-5.862558854139154e+01,2.412982130498485e+04,-1.083076144570999e+02,2.471548379850693e+04,3.838123906897901e+07,2.027247905459342e+07
2.41200000e+04,2.279393166542485e+11,5.581426289368299e+08,2.279163527222484e+11,5.890088036578368e+08,-5.908538057705622e+01,2.412982018349773e+04,-1.118870349238219e+02,2.471966927684914e+04,3.847158593506829e+07,2.012042270098470e+07
2.43000000e+04,2.279393059774987e+11,5.624859964681840e+08,2.279163322620669e+11,5.934587195743774e+08,-5.954517259126757e+01,2.412981905324931e+04,-1.154457142019230e+02,2.472383951310423e+04,3.856295088790601e+07,1.997078049169670e+07
2.44800000e+04,2.279392952179864e+11,5.668293637953048e+08,2.279163111631876e+11,5.979093847506263e+08,-6.000496458385864e+01,2.412981791423959e+04,-1.189836727983364e+02,2.472799435557902e+04,3.865532923119232e+07,1.982351828317183e+07
2.46600000e+04,2.279392843757115e+11,5.711727309166152e+08,2.279162894293390e+11,6.023607964024047e+08,-6.046475655466249e+01,2.412981676646856e+04,-1.225009347325427e+02,2.473213365721578e+04,3.874871607122094e+07,1.967860158216140e+07
2.48400000e+04,2.279392734506740e+11,5.755160978305385e+08,2.279162670642429e+11,6.068129517194722e+08,-6.092454850351217e+01,2.412981560993622e+04,-1.259975274615265e+02,2.473625727556897e+04,3.884310605061006e+07,1.953599563634302e+07
2.50200000e+04,2.279392624428740e+11,5.798594645354975e+08,2.279162440716175e+11,6.112658478663659e+08,-6.138434043024075e+01,2.412981444464259e+04,-1.294734818063370e+02,2.474036507278221e+04,3.893849408236092e+07,1.939566550957927e+07
2.52000000e+04,2.279392513523115e+11,5.842028310299150e+08,2.279162204551747e+11,6.157194819832195e+08,-6.184413233468124e+01,2.412981327058766e+04,-1.329288318763671e+02,2.474445691556102e+04,3.903487554931583e+07,1.925757615808100e+07
2.53800000e+04,2.279392401789864e+11,5.885461973122143e+08,2.279161962186209e+11,6.201738511865824e+08,-6.230392421666675e+01,2.412981208777141e+04,-1.363636149924349e+02,2.474853267514161e+04,3.913224509383108e+07,1.912169249445802e+07
2.55600000e+04,2.279392289228987e+11,5.928895633808179e+08,2.279161713656539e+11,6.246289525702317e+08,-6.276371607603029e+01,2.412981089619387e+04,-1.397778716122662e+02,2.475259222726122e+04,3.923059738991218e+07,1.898797945167203e+07
2.57400000e+04,2.279392175840486e+11,5.972329292341491e+08,2.279161458999632e+11,6.290847832059777e+08,-6.322350791260494e+01,2.412980969585503e+04,-1.431716452544304e+02,2.475663545212325e+04,3.932992754422386e+07,1.885640203619185e+07
2.59200000e+04,2.279392061624359e+11,6.015762948706309e+08,2.279161198252332e+11,6.335413401444687e+08,-6.368329972622374e+01,2.412980848675489e+04,-1.465449824236121e+02,2.476066223436475e+04,3.943023061305179e+07,1.872692537451249e+07
2.61000000e+04,2.279391946580607e+11,6.059196602886860e+08,2.279160931451371e+11,6.379986204159839e+08,-6.414309151671975e+01,2.412980726889344e+04,-1.498979325355605e+02,2.476467246301936e+04,3.953150129928272e+07,1.859951476315583e+07
2.62800000e+04,2.279391830709229e+11,6.102630254867376e+08,2.279160658633404e+11,6.424566210312164e+08,-6.460288328392602e+01,2.412980604227070e+04,-1.532305478400070e+02,2.476866603147686e+04,3.963373398447926e+07,1.847413570519769e+07
2.64600000e+04,2.279391714010227e+11,6.146063904632086e+08,2.279160379834986e+11,6.469153389820671e+08,-6.506267502767561e+01,2.412980480688666e+04,-1.565428833476929e+02,2.477264283744582e+04,3.973692439692910e+07,1.835075394863261e+07
2.66400000e+04,2.279391596483599e+11,6.189497552165220e+08,2.279160095092565e+11,6.513747712423993e+08,-6.552246674780157e+01,2.412980356274132e+04,-1.598349967546826e+02,2.477660278291029e+04,3.984106681861018e+07,1.822933551851377e+07
2.68200000e+04,2.279391478129347e+11,6.232931197451005e+08,2.279159804442493e+11,6.558349147688310e+08,-6.598225844413696e+01,2.412980230983468e+04,-1.631069483696094e+02,2.478054577408956e+04,3.994615623155531e+07,1.810984674491388e+07
2.70000000e+04,2.279391358947469e+11,6.276364840473676e+08,2.279159507921000e+11,6.602957665014604e+08,-6.644205011651482e+01,2.412980104816674e+04,-1.663588010381447e+02,2.478447172139146e+04,4.005218724959645e+07,1.799225429043293e+07
2.71800000e+04,2.279391238937966e+11,6.319798481217457e+08,2.279159205564206e+11,6.647573233646407e+08,-6.690184176476822e+01,2.412979977773750e+04,-1.695906200699503e+02,2.478838053936735e+04,4.015915524723016e+07,1.787652517152964e+07
2.73600000e+04,2.279391118100839e+11,6.363232119666581e+08,2.279158897408116e+11,6.692195822677143e+08,-6.736163338873020e+01,2.412979849854697e+04,-1.728024731667947e+02,2.479227214666700e+04,4.026705452778512e+07,1.776262677831187e+07
2.75400000e+04,2.279390996436086e+11,6.406665755805278e+08,2.279158583488597e+11,6.736825401057397e+08,-6.782142498823383e+01,2.412979721059514e+04,-1.759944303509683e+02,2.479614646599154e+04,4.037588016994157e+07,1.765052689414128e+07
2.77200000e+04,2.279390873943709e+11,6.450099389617776e+08,2.279158263841406e+11,6.781461937602279e+08,-6.828121656311215e+01,2.412979591388201e+04,-1.791665638902488e+02,2.480000342404002e+04,4.048562681407845e+07,1.754019370779175e+07
2.79000000e+04,2.279390750623706e+11,6.493533021088305e+08,2.279157938502158e+11,6.826105400998569e+08,-6.874100811319823e+01,2.412979460840759e+04,-1.823189482302047e+02,2.480384295146472e+04,4.059628958638225e+07,1.743159582873372e+07
2.80800000e+04,2.279390626476079e+11,6.536966650201094e+08,2.279157607506324e+11,6.870755759811624e+08,-6.920079963832511e+01,2.412979329417187e+04,-1.854516599224435e+02,2.480766498281773e+04,4.070786290844654e+07,1.732470229858242e+07
2.82600000e+04,2.279390501500828e+11,6.580400276940374e+08,2.279157270889254e+11,6.915412982492514e+08,-6.966059113832584e+01,2.412979197117485e+04,-1.885647775543873e+02,2.481146945649960e+04,4.082034202366708e+07,1.721948259722554e+07
2.84400000e+04,2.279390375697951e+11,6.623833901290375e+08,2.279156928686141e+11,6.960077037384864e+08,-7.012038261303348e+01,2.412979063941655e+04,-1.916583816828017e+02,2.481525631470951e+04,4.093372142452378e+07,1.711590665420157e+07
2.86200000e+04,2.279390249067451e+11,6.667267523235325e+08,2.279156580932037e+11,7.004747892731636e+08,-7.058017406228109e+01,2.412978929889695e+04,-1.947325547609786e+02,2.481902550338615e+04,4.104799607743022e+07,1.701394485265991e+07
2.88000000e+04,2.279390121609325e+11,6.710701142759455e+08,2.279156227661845e+11,7.049425516681832e+08,-7.103996548590173e+01,2.412978794961605e+04,-1.977873810766112e+02,2.482277697216083e+04,4.116316072948769e+07,1.691356803454286e+07
2.89800000e+04,2.279389993323575e+11,6.754134759846995e+08,2.279155868910306e+11,7.094109877296988e+08,-7.149975688372844e+01,2.412978659157387e+04,-2.008229466813001e+02,2.482651067429817e+04,4.127921062402776e+07,1.681474750538768e+07
2.91600000e+04,2.279389864210200e+11,6.797568374482173e+08,2.279155504712012e+11,7.138800942557802e+08,-7.195954825559427e+01,2.412978522477038e+04,-2.038393393260551e+02,2.483022656664203e+04,4.139613989877979e+07,1.671745503478199e+07
2.93400000e+04,2.279389734269201e+11,6.841001986649219e+08,2.279155135101396e+11,7.183498680370460e+08,-7.241933960133228e+01,2.412978384920561e+04,-2.068366483966621e+02,2.483392460956105e+04,4.151394406539148e+07,1.662166285877120e+07
2.95200000e+04,2.279389603500577e+11,6.884435596332364e+08,2.279154760112721e+11,7.228203058572943e+08,-7.287913092077555e+01,2.412978246487955e+04,-2.098149648496826e+02,2.483760476689187e+04,4.163261754791520e+07,1.652734368079322e+07
2.97000000e+04,2.279389471904330e+11,6.927869203515837e+08,2.279154379780100e+11,7.272914044941254e+08,-7.333892221375710e+01,2.412978107179219e+04,-2.127743811485617e+02,2.484126700588240e+04,4.175215564568754e+07,1.643447066939566e+07
2.98800000e+04,2.279389339480458e+11,6.971302808183868e+08,2.279153994137462e+11,7.317631607195371e+08,-7.379871348011000e+01,2.412977966994355e+04,-2.157149912028350e+02,2.484491129713612e+04,4.187255293176915e+07,1.634301745986576e+07
3.00600000e+04,2.279389206228961e+11,7.014736410320685e+08,2.279153603218578e+11,7.362355713005466e+08,-7.425850471966729e+01,2.412977825933361e+04,-2.186368903049474e+02,2.484853761455293e+04,4.199380411331191e+07,1.625295814965301e+07
3.02400000e+04,2.279389072149840e+11,7.058170009910519e+08,2.279153207057042e+11,7.407086329997553e+08,-7.471829593226202e+01,2.412977683996239e+04,-2.215401750719563e+02,2.485214593527458e+04,4.211590464074649e+07,1.616426729758759e+07
3.04200000e+04,2.279388937243096e+11,7.101603606937600e+08,2.279152805686266e+11,7.451823425759391e+08,-7.517808711772729e+01,2.412977541182988e+04,-2.244249433847769e+02,2.485573623962460e+04,4.223884877408664e+07,1.607691992104893e+07
3.06000000e+04,2.279388801508727e+11,7.145037201386158e+08,2.279152399139490e+11,7.496566967846152e+08,-7.563787827589610e+01,2.412977397493607e+04,-2.272912943321151e+02,2.485930851105399e+04,4.236263184130774e+07,1.599089149093543e+07
3.07800000e+04,2.279388664946734e+11,7.188470793240422e+08,2.279151987449781e+11,7.541316923786001e+08,-7.609766940660154e+01,2.412977252928098e+04,-2.301393281490405e+02,2.486286273607803e+04,4.248724871838168e+07,1.590615792828787e+07
3.09600000e+04,2.279388527557117e+11,7.231904382484622e+08,2.279151570650015e+11,7.586073261085527e+08,-7.655746050967666e+01,2.412977107486461e+04,-2.329691461648609e+02,2.486639890422394e+04,4.261269415671251e+07,1.582269560096294e+07
3.11400000e+04,2.279388389339876e+11,7.275337969102986e+08,2.279151148772891e+11,7.630835947235174e+08,-7.701725158495448e+01,2.412976961168694e+04,-2.357808507463329e+02,2.486991700797120e+04,4.273896344843009e+07,1.574048131707256e+07
3.13200000e+04,2.279388250295012e+11,7.318771553079746e+08,2.279150721850916e+11,7.675604949714403e+08,-7.747704263226809e+01,2.412976813974799e+04,-2.385745452415555e+02,2.487341704269080e+04,4.286605136750594e+07,1.565949232198636e+07
3.15000000e+04,2.279388110422523e+11,7.362205134399130e+08,2.279150289916420e+11,7.720380235996960e+08,-7.793683365145054e+01,2.412976665904776e+04,-2.413503339306793e+02,2.487689900659358e+04,4.299395276369431e+07,1.557970629090020e+07
3.16800000e+04,2.279387969722410e+11,7.405638713045368e+08,2.279149853001534e+11,7.765161773555837e+08,-7.839662464233487e+01,2.412976516958623e+04,-2.441083219693300e+02,2.488036290066604e+04,4.312266257458848e+07,1.550110132538282e+07
3.18600000e+04,2.279387828194674e+11,7.449072289002692e+08,2.279149411138206e+11,7.809949529868258e+08,-7.885641560475415e+01,2.412976367136343e+04,-2.468486153407937e+02,2.488380872861791e+04,4.325217639494888e+07,1.542365594593862e+07
3.20400000e+04,2.279387685839314e+11,7.492505862255328e+08,2.279148964358192e+11,7.854743472420570e+08,-7.931620653854142e+01,2.412976216437934e+04,-2.495713208044485e+02,2.488723649682273e+04,4.338248853413447e+07,1.534734908678197e+07
3.22200000e+04,2.279387542656331e+11,7.535939432787509e+08,2.279148512692994e+11,7.899543568712679e+08,-7.977599744352975e+01,2.412976064863396e+04,-2.522765458467957e+02,2.489064621426043e+04,4.351359455452432e+07,1.527216009601618e+07
3.24000000e+04,2.279387398645724e+11,7.579373000583463e+08,2.279148056174100e+11,7.944349786263680e+08,-8.023578831955219e+01,2.412975912412731e+04,-2.549643986327364e+02,2.489403789246095e+04,4.364548918743440e+07,1.519806870527198e+07
3.25800000e+04,2.279387253807493e+11,7.622806565627419e+08,2.279147594832615e+11,7.989162092614900e+08,-8.069557916644177e+01,2.412975759085937e+04,-2.576349879598867e+02,2.489741154544835e+04,4.377816762795802e+07,1.512505506008704e+07
3.27600000e+04,2.279387108141638e+11,7.666240127903608e+08,2.279147128699522e+11,8.033980455335468e+08,-8.115536998403158e+01,2.412975604883015e+04,-2.602884232118645e+02,2.490076718968416e+04,4.391162503940430e+07,1.505309968726192e+07
3.29400000e+04,2.279386961648161e+11,7.709673687396258e+08,2.279146657805596e+11,8.078804842026207e+08,-8.161516077215465e+01,2.412975449803965e+04,-2.629248143136342e+02,2.490410484401155e+04,4.404585645930394e+07,1.498218349748920e+07
3.31200000e+04,2.279386814327060e+11,7.753107244089601e+08,2.279146182181416e+11,8.123635220323950e+08,-8.207495153064404e+01,2.412975293848786e+04,-2.655442716862747e+02,2.490742452959768e+04,4.418085688531432e+07,1.491228777686310e+07
3.33000000e+04,2.279386666178335e+11,7.796540797967865e+08,2.279145701857370e+11,8.168471557905788e+08,-8.253474225933283e+01,2.412975137017480e+04,-2.681469062066359e+02,2.491072626988311e+04,4.431662146598226e+07,1.484339418054457e+07
3.34800000e+04,2.279386517201988e+11,7.839974349015282e+08,2.279145216863633e+11,8.213313822492921e+08,-8.299453295805404e+01,2.412974979310045e+04,-2.707328291634783e+02,2.491401009052375e+04,4.445314567616332e+07,1.477548472781375e+07
3.36600000e+04,2.279386367398017e+11,7.883407897216079e+08,2.279144727230187e+11,8.258161981854663e+08,-8.345432362664073e+01,2.412974820726483e+04,-2.733021522160093e+02,2.491727601933570e+04,4.459042451334456e+07,1.470854179381532e+07
3.38400000e+04,2.279386216766423e+11,7.926841442554487e+08,2.279144232986813e+11,8.303016003812362e+08,-8.391411426492597e+01,2.412974661266793e+04,-2.758549873569384e+02,2.492052408624574e+04,4.472845292770207e+07,1.464254810403176e+07
3.40200000e+04,2.279386065307205e+11,7.970274985014734e+08,2.279143734163086e+11,8.347875856243058e+08,-8.437390487274280e+01,2.412974500930975e+04,-2.783914468700293e+02,2.492375432323281e+04,4.486722658325528e+07,1.457748672772689e+07
3.42000000e+04,2.279385913020365e+11,8.013708524581052e+08,2.279143230788380e+11,8.392741507083164e+08,-8.483369544992428e+01,2.412974339719029e+04,-2.809116432950382e+02,2.492696676427912e+04,4.500674028663667e+07,1.451334107145238e+07
