t,x,y,v_x,v_y,d
3.60000000e+03,-1.597613798766e+08,-8.650504004580e+06,2.701118868765e+03,2.982729644753e-01,1.599954080050e+08
3.78000000e+03,-1.592751513605e+08,-8.650448845523e+06,2.701420505509e+03,3.146303862195e-01,1.595098898711e+08
3.96000000e+03,-1.587888683846e+08,-8.650390728661e+06,2.701723981486e+03,3.311377590768e-01,1.590243215380e+08
4.14000000e+03,-1.583025306161e+08,-8.650329626838e+06,2.702029313756e+03,3.477969322888e-01,1.585387027120e+08
4.32000000e+03,-1.578161377195e+08,-8.650265512562e+06,2.702336519592e+03,3.646097838514e-01,1.580530330968e+08
4.50000000e+03,-1.573296893559e+08,-8.650198357998e+06,2.702645616480e+03,3.815782210558e-01,1.575673123934e+08
4.68000000e+03,-1.568431851834e+08,-8.650128134968e+06,2.702956622131e+03,3.987041810411e-01,1.570815403003e+08
4.86000000e+03,-1.563566248567e+08,-8.650054814940e+06,2.703269554475e+03,4.159896313593e-01,1.565957165130e+08
5.04000000e+03,-1.558700080274e+08,-8.649978369028e+06,2.703584431673e+03,4.334365705528e-01,1.561098407246e+08
5.22000000e+03,-1.553833343438e+08,-8.649898767982e+06,2.703901272114e+03,4.510470287451e-01,1.556239126252e+08
5.40000000e+03,-1.548966034508e+08,-8.649815982181e+06,2.704220094422e+03,4.688230682441e-01,1.551379319022e+08
5.58000000e+03,-1.544098149901e+08,-8.649729981634e+06,2.704540917460e+03,4.867667841599e-01,1.546518982400e+08
5.76000000e+03,-1.539229685997e+08,-8.649640735969e+06,2.704863760332e+03,5.048803050351e-01,1.541658113204e+08
5.94000000e+03,-1.534360639143e+08,-8.649548214425e+06,2.705188642388e+03,5.231657934913e-01,1.536796708221e+08
6.12000000e+03,-1.529491005652e+08,-8.649452385852e+06,2.705515583229e+03,5.416254468882e-01,1.531934764209e+08
6.30000000e+03,-1.524620781800e+08,-8.649353218699e+06,2.705844602708e+03,5.602614979993e-01,1.527072277895e+08
6.48000000e+03,-1.519749963827e+08,-8.649250681011e+06,2.706175720938e+03,5.790762157021e-01,1.522209245978e+08
6.66000000e+03,-1.514878547936e+08,-8.649144740422e+06,2.706508958294e+03,5.980719056847e-01,1.517345665125e+08
6.84000000e+03,-1.510006530296e+08,-8.649035364145e+06,2.706844335416e+03,6.172509111682e-01,1.512481531973e+08
7.02000000e+03,-1.505133907036e+08,-8.648922518971e+06,2.707181873217e+03,6.366156136459e-01,1.507616843126e+08
7.20000000e+03,-1.500260674247e+08,-8.648806171257e+06,2.707521592884e+03,6.561684336399e-01,1.502751595158e+08
7.38000000e+03,-1.495386827983e+08,-8.648686286920e+06,2.707863515887e+03,6.759118314750e-01,1.497885784611e+08
7.56000000e+03,-1.490512364258e+08,-8.648562831433e+06,2.708207663977e+03,6.958483080705e-01,1.493019407993e+08
7.74000000e+03,-1.485637279048e+08,-8.648435769812e+06,2.708554059197e+03,7.159804057507e-01,1.488152461780e+08
7.92000000e+03,-1.480761568287e+08,-8.648305066615e+06,2.708902723884e+03,7.363107090750e-01,1.483284942415e+08
8.10000000e+03,-1.475885227870e+08,-8.648170685928e+06,2.709253680674e+03,7.568418456862e-01,1.478416846305e+08
8.28000000e+03,-1.471008253651e+08,-8.648032591361e+06,2.709606952507e+03,7.775764871801e-01,1.473548169826e+08
8.46000000e+03,-1.466130641441e+08,-8.647890746040e+06,2.709962562635e+03,7.985173499952e-01,1.468678909317e+08
8.64000000e+03,-1.461252387012e+08,-8.647745112597e+06,2.710320534621e+03,8.196671963234e-01,1.463809061084e+08
8.82000000e+03,-1.456373486089e+08,-8.647595653163e+06,2.710680892353e+03,8.410288350433e-01,1.458938621395e+08
9.00000000e+03,-1.451493934357e+08,-8.647442329359e+06,2.711043660040e+03,8.626051226744e-01,1.454067586483e+08
9.18000000e+03,-1.446613727456e+08,-8.647285102288e+06,2.711408862226e+03,8.843989643558e-01,1.449195952546e+08
9.36000000e+03,-1.441732860981e+08,-8.647123932523e+06,2.711776523790e+03,9.064133148475e-01,1.444323715743e+08
9.54000000e+03,-1.436851330483e+08,-8.646958780106e+06,2.712146669956e+03,9.286511795563e-01,1.439450872196e+08
9.72000000e+03,-1.431969131467e+08,-8.646789604527e+06,2.712519326294e+03,9.511156155868e-01,1.434577417990e+08
9.90000000e+03,-1.427086259391e+08,-8.646616364726e+06,2.712894518731e+03,9.738097328179e-01,1.429703349171e+08
1.00800000e+04,-1.422202709666e+08,-8.646439019075e+06,2.713272273556e+03,9.967366950052e-01,1.424828661745e+08
1.02600000e+04,-1.417318477656e+08,-8.646257525375e+06,2.713652617423e+03,1.019899720911e+00,1.419953351681e+08
1.04400000e+04,-1.412433558677e+08,-8.646071840839e+06,2.714035577362e+03,1.043302085464e+00,1.415077414905e+08
1.06200000e+04,-1.407547947995e+08,-8.645881922088e+06,2.714421180783e+03,1.066947120941e+00,1.410200847306e+08
1.08000000e+04,-1.402661640827e+08,-8.645687725136e+06,2.714809455483e+03,1.090838218189e+00,1.405323644729e+08
1.09800000e+04,-1.397774632340e+08,-8.645489205383e+06,2.715200429656e+03,1.114978827866e+00,1.400445802978e+08
1.11600000e+04,-1.392886917648e+08,-8.645286317601e+06,2.715594131893e+03,1.139372461722e+00,1.395567317817e+08
1.13400000e+04,-1.387998491815e+08,-8.645079015925e+06,2.715990591197e+03,1.164022693907e+00,1.390688184964e+08
1.15200000e+04,-1.383109349852e+08,-8.644867253842e+06,2.716389836987e+03,1.188933162315e+00,1.385808400095e+08
1.17000000e+04,-1.378219486716e+08,-8.644650984176e+06,2.716791899102e+03,1.214107569957e+00,1.380927958844e+08
1.18800000e+04,-1.373328897311e+08,-8.644430159080e+06,2.717196807817e+03,1.239549686376e+00,1.376046856797e+08
1.20600000e+04,-1.368437576485e+08,-8.644204730022e+06,2.717604593844e+03,1.265263349095e+00,1.371165089498e+08
1.22400000e+04,-1.363545519032e+08,-8.643974647773e+06,2.718015288340e+03,1.291252465097e+00,1.366282652444e+08
1.24200000e+04,-1.358652719687e+08,-8.643739862395e+06,2.718428922920e+03,1.317521012353e+00,1.361399541085e+08
1.26000000e+04,-1.353759173130e+08,-8.643500323226e+06,2.718845529664e+03,1.344073041378e+00,1.356515750824e+08
1.27800000e+04,-1.348864873982e+08,-8.643255978870e+06,2.719265141120e+03,1.370912676840e+00,1.351631277019e+08
1.29600000e+04,-1.343969816804e+08,-8.643006777181e+06,2.719687790321e+03,1.398044119201e+00,1.346746114975e+08
1.31400000e+04,-1.339073996098e+08,-8.642752665250e+06,2.720113510788e+03,1.425471646400e+00,1.341860259953e+08
1.33200000e+04,-1.334177406306e+08,-8.642493589390e+06,2.720542336542e+03,1.453199615590e+00,1.336973707161e+08
1.35000000e+04,-1.329280041807e+08,-8.642229495123e+06,2.720974302113e+03,1.481232464913e+00,1.332086451756e+08
1.36800000e+04,-1.324381896918e+08,-8.641960327166e+06,2.721409442549e+03,1.509574715319e+00,1.327198488848e+08
1.38600000e+04,-1.319482965892e+08,-8.641686029414e+06,2.721847793426e+03,1.538230972446e+00,1.322309813491e+08
1.40400000e+04,-1.314583242918e+08,-8.641406544923e+06,2.722289390857e+03,1.567205928533e+00,1.317420420688e+08
1.42200000e+04,-1.309682722120e+08,-8.641121815900e+06,2.722734271505e+03,1.596504364397e+00,1.312530305389e+08
1.44000000e+04,-1.304781397553e+08,-8.640831783681e+06,2.723182472592e+03,1.626131151460e+00,1.307639462489e+08
1.45800000e+04,-1.299879263208e+08,-8.640536388717e+06,2.723634031910e+03,1.656091253825e+00,1.302747886829e+08
1.47600000e+04,-1.294976313005e+08,-8.640235570557e+06,2.724088987829e+03,1.686389730415e+00,1.297855573194e+08
1.49400000e+04,-1.290072540795e+08,-8.639929267832e+06,2.724547379313e+03,1.717031737169e+00,1.292962516312e+08
1.51200000e+04,-1.285167940359e+08,-8.639617418235e+06,2.725009245930e+03,1.748022529291e+00,1.288068710855e+08
1.53000000e+04,-1.280262505405e+08,-8.639299958505e+06,2.725474627863e+03,1.779367463572e+00,1.283174151436e+08
1.54800000e+04,-1.275356229569e+08,-8.638976824404e+06,2.725943565922e+03,1.811072000763e+00,1.278278832608e+08
1.56600000e+04,-1.270449106414e+08,-8.638647950706e+06,2.726416101556e+03,1.843141708025e+00,1.273382748865e+08
1.58400000e+04,-1.265541129425e+08,-8.638313271171e+06,2.726892276868e+03,1.875582261439e+00,1.268485894642e+08
1.60200000e+04,-1.260632292012e+08,-8.637972718527e+06,2.727372134624e+03,1.908399448589e+00,1.263588264309e+08
1.62000000e+04,-1.255722587509e+08,-8.637626224451e+06,2.727855718272e+03,1.941599171215e+00,1.258689852177e+08
1.63800000e+04,-1.250812009170e+08,-8.637273719545e+06,2.728343071951e+03,1.975187447944e+00,1.253790652489e+08
1.65600000e+04,-1.245900550166e+08,-8.636915133322e+06,2.728834240504e+03,2.009170417095e+00,1.248890659428e+08
1.67400000e+04,-1.240988203592e+08,-8.636550394173e+06,2.729329269497e+03,2.043554339565e+00,1.243989867110e+08
1.69200000e+04,-1.236074962457e+08,-8.636179429354e+06,2.729828205231e+03,2.078345601790e+00,1.239088269582e+08
1.71000000e+04,-1.231160819686e+08,-8.635802164960e+06,2.730331094756e+03,2.113550718806e+00,1.234185860828e+08
1.72800000e+04,-1.226245768120e+08,-8.635418525901e+06,2.730837985888e+03,2.149176337379e+00,1.229282634760e+08
1.74600000e+04,-1.221329800512e+08,-8.635028435878e+06,2.731348927225e+03,2.185229239237e+00,1.224378585222e+08
1.76400000e+04,-1.216412909527e+08,-8.634631817359e+06,2.731863968160e+03,2.221716344392e+00,1.219473705987e+08
1.78200000e+04,-1.211495087742e+08,-8.634228591555e+06,2.732383158901e+03,2.258644714560e+00,1.214567990756e+08
1.80000000e+04,-1.206576327640e+08,-8.633818678391e+06,2.732906550489e+03,2.296021556675e+00,1.209661433159e+08
1.81800000e+04,-1.201656621614e+08,-8.633401996483e+06,2.733434194810e+03,2.333854226511e+00,1.204754026749e+08
1.83600000e+04,-1.196735961961e+08,-8.632978463108e+06,2.733966144617e+03,2.372150232410e+00,1.199845765007e+08
1.85400000e+04,-1.191814340883e+08,-8.632547994178e+06,2.734502453547e+03,2.410917239117e+00,1.194936641336e+08
1.87200000e+04,-1.186891750485e+08,-8.632110504211e+06,2.735043176141e+03,2.450163071731e+00,1.190026649060e+08
1.89000000e+04,-1.181968182773e+08,-8.631665906303e+06,2.735588367861e+03,2.489895719774e+00,1.185115781429e+08
1.90800000e+04,-1.177043629651e+08,-8.631214112094e+06,2.736138085112e+03,2.530123341378e+00,1.180204031608e+08
1.92600000e+04,-1.172118082922e+08,-8.630755031743e+06,2.736692385259e+03,2.570854267600e+00,1.175291392683e+08
1.94400000e+04,-1.167191534285e+08,-8.630288573890e+06,2.737251326652e+03,2.612097006871e+00,1.170377857658e+08
1.96200000e+04,-1.162263975332e+08,-8.629814645632e+06,2.737814968644e+03,2.653860249570e+00,1.165463419452e+08
1.98000000e+04,-1.157335397547e+08,-8.629333152480e+06,2.738383371614e+03,2.696152872747e+00,1.160548070900e+08
1.99800000e+04,-1.152405792306e+08,-8.628843998334e+06,2.738956596989e+03,2.738983944984e+00,1.155631804749e+08
2.01600000e+04,-1.147475150873e+08,-8.628347085441e+06,2.739534707268e+03,2.782362731408e+00,1.150714613659e+08
2.03400000e+04,-1.142543464397e+08,-8.627842314364e+06,2.740117766045e+03,2.826298698860e+00,1.145796490200e+08
2.05200000e+04,-1.137610723913e+08,-8.627329583942e+06,2.740705838032e+03,2.870801521216e+00,1.140877426851e+08
2.07000000e+04,-1.132676920338e+08,-8.626808791257e+06,2.741298989086e+03,2.915881084884e+00,1.135957416000e+08
2.08800000e+04,-1.127742044471e+08,-8.626279831587e+06,2.741897286234e+03,2.961547494470e+00,1.131036449938e+08
2.10600000e+04,-1.122806086985e+08,-8.625742598374e+06,2.742500797699e+03,3.007811078614e+00,1.126114520864e+08
2.12400000e+04,-1.117869038435e+08,-8.625196983181e+06,2.743109592925e+03,3.054682396020e+00,1.121191620877e+08
2.14200000e+04,-1.112930889244e+08,-8.624642875648e+06,2.743723742609e+03,3.102172241675e+00,1.116267741980e+08
2.16000000e+04,-1.107991629712e+08,-8.624080163449e+06,2.744343318725e+03,3.150291653259e+00,1.111342876073e+08
2.17800000e+04,-1.103051250003e+08,-8.623508732251e+06,2.744968394557e+03,3.199051917770e+00,1.106417014955e+08
2.19600000e+04,-1.098109740153e+08,-8.622928465664e+06,2.745599044728e+03,3.248464578356e+00,1.101490150322e+08
2.21400000e+04,-1.093167090058e+08,-8.622339245201e+06,2.746235345227e+03,3.298541441368e+00,1.096562273763e+08
2.23200000e+04,-1.088223289480e+08,-8.621740950220e+06,2.746877373447e+03,3.349294583644e+00,1.091633376761e+08
2.25000000e+04,-1.083278328037e+08,-8.621133457884e+06,2.747525208214e+03,3.400736360030e+00,1.086703450688e+08
2.26800000e+04,-1.078332195205e+08,-8.620516643106e+06,2.748178929821e+03,3.452879411142e+00,1.081772486806e+08
2.28600000e+04,-1.073384880315e+08,-8.619890378497e+06,2.748838620063e+03,3.505736671398e+00,1.076840476263e+08
2.30400000e+04,-1.068436372548e+08,-8.619254534312e+06,2.749504362273e+03,3.559321377295e+00,1.071907410095e+08
2.32200000e+04,-1.063486660935e+08,-8.618608978396e+06,2.750176241357e+03,3.613647075981e+00,1.066973279216e+08
2.34000000e+04,-1.058535734352e+08,-8.617953576128e+06,2.750854343833e+03,3.668727634101e+00,1.062038074425e+08
2.35800000e+04,-1.053583581517e+08,-8.617288190361e+06,2.751538757870e+03,3.724577246944e+00,1.057101786397e+08
2.37600000e+04,-1.048630190990e+08,-8.616612681361e+06,2.752229573326e+03,3.781210447898e+00,1.052164405686e+08
2.39400000e+04,-1.043675551164e+08,-8.615926906749e+06,2.752926881790e+03,3.838642118228e+00,1.047225922719e+08
2.41200000e+04,-1.038719650270e+08,-8.615230721434e+06,2.753630776624e+03,3.896887497187e+00,1.042286327795e+08
2.43000000e+04,-1.033762476367e+08,-8.614523977551e+06,2.754341353008e+03,3.955962192465e+00,1.037345611083e+08
2.44800000e+04,-1.028804017340e+08,-8.613806524387e+06,2.755058707982e+03,4.015882191013e+00,1.032403762621e+08
2.46600000e+04,-1.023844260899e+08,-8.613078208322e+06,2.755782940494e+03,4.076663870230e+00,1.027460772309e+08
2.48400000e+04,-1.018883194574e+08,-8.612338872749e+06,2.756514151447e+03,4.138324009540e+00,1.022516629914e+08
2.50200000e+04,-1.013920805712e+08,-8.611588358003e+06,2.757252443748e+03,4.200879802382e+00,1.017571325058e+08
2.52000000e+04,-1.008957081472e+08,-8.610826501287e+06,2.757997922356e+03,4.264348868611e+00,1.012624847225e+08
2.53800000e+04,-1.003992008823e+08,-8.610053136595e+06,2.758750694338e+03,4.328749267346e+00,1.007677185752e+08
2.55600000e+04,-9.990255745387e+07,-8.609268094626e+06,2.759510868919e+03,4.394099510266e+00,1.002728329828e+08
2.57400000e+04,-9.940577651942e+07,-8.608471202709e+06,2.760278557541e+03,4.460418575392e+00,9.977782684910e+07
2.59200000e+04,-9.890885671626e+07,-8.607662284710e+06,2.761053873915e+03,4.527725921350e+00,9.928269906277e+07
2.61000000e+04,-9.841179666097e+07,-8.606841160952e+06,2.761836934081e+03,4.596041502163e+00,9.878744849668e+07
2.62800000e+04,-9.791459494905e+07,-8.606007648117e+06,2.762627856472e+03,4.665385782565e+00,9.829207400782e+07
2.64600000e+04,-9.741725015445e+07,-8.605161559160e+06,2.763426761971e+03,4.735779753889e+00,9.779657443698e+07
2.66400000e+04,-9.691976082916e+07,-8.604302703204e+06,2.764233773981e+03,4.807244950526e+00,9.730094860838e+07
2.68200000e+04,-9.642212550269e+07,-8.603430885451e+06,2.765049018485e+03,4.879803466994e+00,9.680519532941e+07
2.70000000e+04,-9.592434268166e+07,-8.602545907071e+06,2.765872624119e+03,4.953477975646e+00,9.630931339027e+07
2.71800000e+04,-9.542641084929e+07,-8.601647565100e+06,2.766704722243e+03,5.028291745028e+00,9.581330156367e+07
2.73600000e+04,-9.492832846489e+07,-8.600735652331e+06,2.767545447009e+03,5.104268658936e+00,9.531715860444e+07
2.75400000e+04,-9.443009396339e+07,-8.599809957200e+06,2.768394935441e+03,5.181433236183e+00,9.482088324923e+07
2.77200000e+04,-9.393170575478e+07,-8.598870263674e+06,2.769253327513e+03,5.259810651119e+00,9.432447421611e+07
2.79000000e+04,-9.343316222356e+07,-8.597916351125e+06,2.770120766225e+03,5.339426754937e+00,9.382793020423e+07
2.80800000e+04,-9.293446172825e+07,-8.596947994210e+06,2.770997397690e+03,5.420308097789e+00,9.333124989343e+07
2.82600000e+04,-9.243560260076e+07,-8.595964962742e+06,2.771883371218e+03,5.502481951757e+00,9.283443194387e+07
2.84400000e+04,-9.193658314583e+07,-8.594967021560e+06,2.772778839404e+03,5.585976334723e+00,9.233747499563e+07
2.86200000e+04,-9.143740164044e+07,-8.593953930389e+06,2.773683958223e+03,5.670820035158e+00,9.184037766826e+07
2.88000000e+04,-9.093805633319e+07,-8.592925443701e+06,2.774598887120e+03,5.757042637891e+00,9.134313856044e+07
2.89800000e+04,-9.043854544362e+07,-8.591881310569e+06,2.775523789109e+03,5.844674550894e+00,9.084575624949e+07
2.91600000e+04,-8.993886716166e+07,-8.590821274518e+06,2.776458830879e+03,5.933747033133e+00,9.034822929100e+07
2.93400000e+04,-8.943901964684e+07,-8.589745073366e+06,2.777404182892e+03,6.024292223523e+00,8.985055621828e+07
2.95200000e+04,-8.893900102770e+07,-8.588652439066e+06,2.778360019494e+03,6.116343171056e+00,8.935273554200e+07
2.97000000e+04,-8.843880940102e+07,-8.587543097535e+06,2.779326519029e+03,6.209933866142e+00,8.885476574967e+07
2.98800000e+04,-8.793844283111e+07,-8.586416768487e+06,2.780303863954e+03,6.305099273225e+00,8.835664530516e+07
3.00600000e+04,-8.743789934906e+07,-8.585273165253e+06,2.781292240957e+03,6.401875364732e+00,8.785837264820e+07
3.02400000e+04,-8.693717695198e+07,-8.584111994594e+06,2.782291841082e+03,6.500299156423e+00,8.735994619387e+07
3.04200000e+04,-8.643627360216e+07,-8.582932956511e+06,2.783302859863e+03,6.600408744200e+00,8.686136433210e+07
3.06000000e+04,-8.593518722632e+07,-8.581735744049e+06,2.784325497448e+03,6.702243342456e+00,8.636262542710e+07
3.07800000e+04,-8.543391571470e+07,-8.580520043090e+06,2.785359958746e+03,6.805843324023e+00,8.586372781682e+07
3.09600000e+04,-8.493245692021e+07,-8.579285532142e+06,2.786406453565e+03,6.911250261818e+00,8.536466981238e+07
3.11400000e+04,-8.443080865758e+07,-8.578031882118e+06,2.787465196764e+03,7.018506972243e+00,8.486544969750e+07
3.13200000e+04,-8.392896870235e+07,-8.576758756110e+06,2.788536408404e+03,7.127657560452e+00,8.436606572788e+07
3.15000000e+04,-8.342693479001e+07,-8.575465809150e+06,2.789620313909e+03,7.238747467552e+00,8.386651613060e+07
3.16800000e+04,-8.292470461496e+07,-8.574152687968e+06,2.790717144232e+03,7.351823519863e+00,8.336679910348e+07
3.18600000e+04,-8.242227582951e+07,-8.572819030736e+06,2.791827136026e+03,7.466933980306e+00,8.286691281444e+07
3.20400000e+04,-8.191964604288e+07,-8.571464466805e+06,2.792950531823e+03,7.584128602053e+00,8.236685540083e+07
3.22200000e+04,-8.141681282004e+07,-8.570088616433e+06,2.794087580219e+03,7.703458684548e+00,8.186662496873e+07
3.24000000e+04,-8.091377368071e+07,-8.568691090500e+06,2.795238536066e+03,7.824977132007e+00,8.136621959227e+07
3.25800000e+04,-8.041052609811e+07,-8.567271490215e+06,2.796403660671e+03,7.948738514540e+00,8.086563731288e+07
3.27600000e+04,-7.990706749785e+07,-8.565829406809e+06,2.797583222005e+03,8.074799132026e+00,8.036487613855e+07
3.29400000e+04,-7.940339525669e+07,-8.564364421219e+06,2.798777494918e+03,8.203217080872e+00,7.986393404307e+07
3.31200000e+04,-7.889950670128e+07,-8.562876103756e+06,2.799986761357e+03,8.334052323832e+00,7.936280896523e+07
3.33000000e+04,-7.839539910687e+07,-8.561364013767e+06,2.801211310611e+03,8.467366763025e+00,7.886149880804e+07
3.34800000e+04,-7.789106969593e+07,-8.559827699273e+06,2.802451439541e+03,8.603224316329e+00,7.836000143783e+07
3.36600000e+04,-7.738651563683e+07,-8.558266696607e+06,2.803707452839e+03,8.741690997337e+00,7.785831468345e+07
3.38400000e+04,-7.688173404236e+07,-8.556680530020e+06,2.804979663284e+03,8.882834999064e+00,7.735643633537e+07
3.40200000e+04,-7.637672196825e+07,-8.555068711288e+06,2.806268392021e+03,9.026726781599e+00,7.685436414474e+07
3.42000000e+04,-7.587147641166e+07,-8.553430739292e+06,2.807573968840e+03,9.173439163934e+00,7.635209582247e+07
3.43800000e+04,-7.536599430959e+07,-8.551766099589e+06,2.808896732472e+03,9.323047420191e+00,7.584962903829e+07
3.45600000e+04,-7.486027253724e+07,-8.550074263955e+06,2.810237030897e+03,9.475629380482e+00,7.534696141970e+07
3.47400000e+04,-7.435430790630e+07,-8.548354689920e+06,2.811595221664e+03,9.631265536686e+00,7.484409055098e+07
3.49200000e+04,-7.384809716324e+07,-8.546606820278e+06,2.812971672225e+03,9.790039153388e+00,7.434101397213e+07
3.51000000e+04,-7.334163698746e+07,-8.544830082575e+06,2.814366760285e+03,9.952036384296e+00,7.383772917778e+07
3.52800000e+04,-7.283492398942e+07,-8.543023888583e+06,2.815780874160e+03,1.011734639444e+01,7.333423361604e+07
3.54600000e+04,-7.232795470870e+07,-8.541187633741e+06,2.817214413160e+03,1.028606148848e+01,7.283052468739e+07
3.56400000e+04,-7.182072561200e+07,-8.539320696584e+06,2.818667787981e+03,1.045827724550e+01,7.232659974345e+07
3.58200000e+04,-7.131323309101e+07,-8.537422438134e+06,2.820141421120e+03,1.063409266062e+01,7.182245608575e+07
3.60000000e+04,-7.080547346032e+07,-8.535492201278e+06,2.821635747300e+03,1.081361029388e+01,7.131809096448e+07
3.61800000e+04,-7.029744295509e+07,-8.533529310108e+06,2.823151213925e+03,1.099693642681e+01,7.081350157717e+07
3.63600000e+04,-6.978913772880e+07,-8.531533069238e+06,2.824688281547e+03,1.118418122708e+01,7.030868506733e+07
3.65400000e+04,-6.928055385080e+07,-8.529502763090e+06,2.826247424354e+03,1.137545892189e+01,6.980363852308e+07
3.67200000e+04,-6.877168730382e+07,-8.527437655146e+06,2.827829130686e+03,1.157088798036e+01,6.929835897569e+07
3.69000000e+04,-6.826253398138e+07,-8.525336987168e+06,2.829433903571e+03,1.177059130579e+01,6.879284339809e+07
3.70800000e+04,-6.775308968510e+07,-8.523199978379e+06,2.831062261281e+03,1.197469643808e+01,6.828708870335e+07
3.72600000e+04,-6.724335012186e+07,-8.521025824615e+06,2.832714737927e+03,1.218333576720e+01,6.778109174309e+07
3.74400000e+04,-6.673331090097e+07,-8.518813697425e+06,2.834391884063e+03,1.239664675828e+01,6.727484930585e+07
3.76200000e+04,-6.622296753109e+07,-8.516562743142e+06,2.836094267339e+03,1.261477218900e+01,6.676835811540e+07
3.78000000e+04,-6.571231541713e+07,-8.514272081903e+06,2.837822473168e+03,1.283786040023e+01,6.626161482897e+07
3.79800000e+04,-6.520134985695e+07,-8.511940806619e+06,2.839577105434e+03,1.306606556062e+01,6.575461603549e+07
3.81600000e+04,-6.469006603801e+07,-8.509567981911e+06,2.841358787233e+03,1.329954794608e+01,6.524735825367e+07
3.83400000e+04,-6.417845903382e+07,-8.507152642974e+06,2.843168161649e+03,1.353847423520e+01,6.473983793012e+07
3.85200000e+04,-6.366652380029e+07,-8.504693794404e+06,2.845005892566e+03,1.378301782153e+01,6.423205143733e+07
3.87000000e+04,-6.315425517187e+07,-8.502190408956e+06,2.846872665527e+03,1.403335914399e+01,6.372399507162e+07
3.88800000e+04,-6.264164785762e+07,-8.499641426247e+06,2.848769188626e+03,1.428968603643e+01,6.321566505099e+07
3.90600000e+04,-6.212869643703e+07,-8.497045751389e+06,2.850696193454e+03,1.455219409787e+01,6.270705751295e+07
3.92400000e+04,-6.161539535570e+07,-8.494402253559e+06,2.852654436090e+03,1.482108708464e+01,6.219816851220e+07
3.94200000e+04,-6.110173892090e+07,-8.491709764493e+06,2.854644698140e+03,1.509657732594e+01,6.168899401827e+07
3.96000000e+04,-6.058772129678e+07,-8.488967076904e+06,2.856667787832e+03,1.537888616467e+01,6.117952991310e+07
3.97800000e+04,-6.007333649956e+07,-8.486172942815e+06,2.858724541172e+03,1.566824442493e+01,6.066977198850e+07
3.99600000e+04,-5.955857839237e+07,-8.483326071811e+06,2.860815823150e+03,1.596489290840e+01,6.015971594351e+07
4.01400000e+04,-5.904344067996e+07,-8.480425129198e+06,2.862942529025e+03,1.626908292150e+01,5.964935738172e+07
4.03200000e+04,-5.852791690309e+07,-8.477468734057e+06,2.865105585666e+03,1.658107683557e+01,5.913869180841e+07
